1933	-0.20498316237485534	-0.14048484067642572	-0.13026794047067372	-0.0040785039173918325	-0.235865041635344	0.10345524570069978	-0.2242869170850299	-0.15121076353788665	0.3172354686211692	0.08900311904654828
39	-0.23463027127742977	-0.13910602562652422	0.07855634705548943	-0.1362061323152633	-0.18360804291665583	-0.14259099712720205	-0.2944975254778885	-0.11892650272871455	0.022466174856938047	-0.15952431195094102
38	-0.4428422214472877	0.05246979699012819	0.14666230677585532	0.26256344488904226	-0.2506138256561919	0.338638485646705	-0.13392147286603007	-0.03814927362360209	0.2872961368339528	0.028435643299736958
694	-0.26245391390496536	0.4415092081678684	0.32203876299613904	-0.4445861450518504	-0.25754121349347237	0.5719545678642494	-0.05233912821843808	0.4029829047739087	0.001195806418434508	0.03702370846873681
1932	0.3961129155148767	-0.11657086801250974	0.419975402542303	-0.06286311020997035	-0.3202267305250913	0.23894193495104277	-0.3609141907587497	0.4809203015308513	0.2743952982616889	-0.2658208817764953
33	-0.12265389780629908	0.2803052623167642	0.09353932537527486	0.17309625374571083	-0.3364833111531838	-0.10865756528891327	-0.2257398620135744	-0.1655954459403555	0.38523156482309023	-0.10034710724804398
32	-0.09229578068750166	-0.19534114818262235	0.17036336114265124	-0.06199577071764525	-0.0828878088685134	0.030722291196697532	-0.44971944155408916	0.11351834190734346	0.11223453784335015	-0.09230135288660017
31	-0.292066599202198	0.35456863033001773	0.25336005544825335	0.004359966483161722	-0.40791065814762156	0.5550109275815623	-0.1013509423950125	0.16957157324064637	0.17753980427831448	-0.21238427308068292
695	-0.04631266414835579	-0.23343741219395306	0.12364135955940926	0.4593838284420352	0.3473613676577063	-0.2753202361205236	0.13297976149138846	0.33647464784528053	0.7968673637060404	0.28640010060352966
37	-0.2027565566829622	-0.0945090494143959	0.09401832708222192	-0.11591659359080993	-0.17705516232739008	-0.19234542919068748	-0.29808482163667466	-0.11935173802977898	0.0655275537911442	-0.09348755379896155
36	-0.0391177553491478	0.03196436986159062	0.40205043250261663	0.21475051992723232	0.03509905129365475	-0.2631808789727037	-0.027696623582661707	-0.3653510163703853	0.48530512636560735	0.4222023385857501
35	-0.3297898830140753	-0.12297052151630078	0.20441700015484732	0.2373325436581551	-0.160119070686968	0.10696607187659772	-0.12809576586259094	0.18528831682607827	0.4417450378717355	-0.11169568117194714
34	-0.09454607747755311	-0.4257382160893515	0.2387195340815867	0.09793336763060602	-0.10933955866764396	0.46674546232503844	-0.21615039496497856	0.807317376500743	-0.12246983629094456	0.13289318853984122
1241	-0.09281782581160097	-0.20582686602911077	-0.02675616558925219	-0.07375260514452146	-0.05343758162442399	0.4124788868302377	-0.4770039390040199	0.031067102786303154	0.306777308532675	0.03289661216506793
3093	-0.12591981878665504	0.5082076082794804	0.21916677809543142	0.3303771158262862	0.2720029209943407	0.5565559529071384	0.5673203621682633	0.7331235872935689	-0.24213360138199239	0.6741406283362835
3090	0.2148623397179418	-0.2133827114225251	0.7380785541047807	0.06668002213469255	0.30361491245797423	-0.12284364358277278	0.1966921744148677	-0.4148273223688838	0.5891520692606425	0.33167163859772314
3091	-0.3052815687465092	-0.11164131146864174	0.1286084791215173	0.12343363712713591	-0.1444873288334226	0.017493522984619512	-0.2708117458189243	-0.03964850614614048	0.22265503572048168	-0.06145041848163089
645	-0.21830439653296435	-0.1401062237355718	0.09321095374682739	-0.14415799419292108	-0.19009684937325766	-0.13229665348148112	-0.29351224219401717	-0.0995351421922504	0.02409858339326245	-0.15640830121360788
3097	-0.2892503999096319	-0.13874350931868681	0.018282267512948185	-0.11221880501838988	-0.08436631724953682	0.2172795230659016	-0.07874573081860686	-0.3393336473237824	0.4274147246435695	0.0006767623811875309
3094	-0.2330487930047438	-0.13858360250101007	0.08320631539883237	-0.1397448875501842	-0.17265873265878703	-0.15245271637555832	-0.2812257686931564	-0.09773792086254064	0.054550016975461836	-0.14996554735519496
1530	-0.49562391749637075	0.028842881297829175	0.15449660099600326	-0.08149812209569539	-0.1970365128352735	0.1914344482849306	-0.19748246541937006	0.01958231488387583	0.06704918890501844	0.06959069115165864
649	-0.22420661714725876	-0.13766329774729377	0.07749031593637058	-0.12474947088418308	-0.17787485427188396	-0.16322581258814609	-0.2908922969019833	-0.09892281844415475	0.04093620038332961	-0.14751699608546104
1248	-0.6832440198117491	0.35519713106775125	0.34474000751465256	0.201869454306493	-0.2671972973666542	0.3583840338491023	0.1461570942194177	0.05798728493128899	-0.07616411468237708	0.3338540072990608
3098	0.10623507408237241	0.008448927253719467	0.011190203821600247	-0.17574879908907984	-0.16346059173371408	-0.14670910352429914	-0.25645748352812503	0.05403873716779704	0.3523170706201095	0.2018605779624547
3099	-0.2010630506387786	-0.15413271834457642	0.1074141194950574	-0.15002272038679088	-0.16410245616545815	-0.0891647724948861	-0.3190497741873548	-0.05770685237398412	0.03298917152389119	-0.15603433588951082
1539	0.41443048454483566	0.12678668591424996	-0.04941077891605874	0.5935741761186963	0.24503630399649629	0.05351451281826286	0.14152238287561456	0.5149334499920524	0.2467691250993085	0.8602182263002611
3264	-0.22091799441823948	-0.13421711477652226	0.07287978406316296	-0.13014537981313676	-0.1786167864456118	-0.1341832046181984	-0.2882978466137786	-0.11701403496824188	0.027782500884646903	-0.15894512874162617
1596	-0.23525220779548547	-0.13537636257403965	0.08519636635276179	-0.14144373459926443	-0.18368367557889062	-0.15338911763507515	-0.29100542602597124	-0.10953110186867208	0.039274496773306286	-0.14533962543124584
339	-0.2148923975093219	-0.1287947704471467	0.0763825030093577	-0.13861219063590757	-0.18949573604114214	-0.14037538602224472	-0.2935330642664966	-0.09896034854170907	0.033610789484697784	-0.1374139896156118
338	0.06501022994507306	-0.0041954770148274175	-0.20529970436077571	-0.33218653427359046	-0.08038696022522443	-0.08450928900607495	-0.3174977591944165	-0.028462738692579728	0.38408321829451	0.13853094959634638
335	-0.4769424078479729	0.5101809348570504	0.21629134679164502	-0.3841772668996366	0.04779479273597413	0.3214530952164238	-0.11238506085827112	0.07458894186035572	0.04790724562460921	0.08892588652597218
334	-0.22533409032516752	-0.19594705027880333	0.11776128903307384	-0.10346618112530656	-0.18111193594482872	-0.036129190320278656	-0.3241169736449452	-0.008249089016109809	0.08724860091607195	-0.1053010495660338
337	-0.348867915987496	0.30542736822800337	0.38478632798447604	-0.5665756400114675	0.38117550585246723	-0.23431444815822935	-0.018126977432901772	0.2581694702442347	0.3465861741346101	0.1543361292298575
336	-0.21757311690257036	-0.11464314850893223	0.0871451164322623	-0.12778047076325239	-0.18965497509553908	-0.13752445241379613	-0.3041042247556048	-0.1159949325639037	0.03274514439908068	-0.14184374235447403
331	-0.2109837229437467	-0.15565850391342378	0.0914708351964045	-0.13516531864897366	-0.18493790841447233	-0.14333741445020595	-0.30095586880509695	-0.11050855778946016	0.03803673713924451	-0.12624214407124457
330	-0.2188077413960191	-0.09245985758169624	0.08039806602786066	-0.1328417130375459	-0.15536888381174127	-0.1898175033306603	-0.29564054914051646	-0.09576632377475142	0.09168011078963612	-0.11162911545417993
333	-0.33265269993707347	-0.0005614554126610349	0.06383003161082215	0.5560718647480317	0.24014932596908176	0.03647773989677816	0.4202506342076508	0.49293746956639656	0.7846044118171707	-0.08111816571189273
332	0.4323462149907921	0.21536195578294534	0.5414011922936985	0.05099766070968218	-0.03680111814046569	0.27668012546144893	0.1259356384727717	0.869601987934315	0.2738341133619663	-0.12112703537796916
543	-0.18605917602254293	-0.15566937690433824	0.09327444314164339	-0.10915509483112719	-0.23426935206150787	-0.11746342774694889	-0.2780787941948562	-0.09446310282629002	0.0644249665256416	-0.12445342422228953
1523	-0.22702095111308293	-0.17806931231618775	0.10968754336627691	-0.1708572927762379	-0.14249927804784102	-0.09717975721534368	-0.2950470872685065	-0.03046169501213823	0.0481678287782356	-0.12498237672016148
1901	-0.09449315847306614	-0.09756293512471582	0.1763988096466016	0.37327640607642526	0.20837415965199693	-0.12243071149347395	-0.564311047413446	0.31443735561365416	0.2418174494678505	0.3611454382178024
3377	-0.20787158886274135	-0.18731619906952265	0.08715812860956726	-0.09867381061876401	-0.19080936452498842	-0.120910809835222	-0.3131167144687265	-0.08712059976264569	0.13092138285232824	-0.014680187384558762
2980	0.24097962113749055	-0.409801604392308	-0.17485704945473632	0.1866607605111714	-0.11618670778227207	0.7247655987888566	-0.23613744444135754	0.5121636907318264	0.4652268434464279	0.2755860883619658
1634	0.3475897503442961	0.21486899097939144	0.15401609584433487	0.7157558696650528	0.5106386244449104	0.30400294735819694	0.6028192931280973	0.9025661718791189	-0.1908739902100516	0.762069030577486
3467	-0.14968198959294401	0.2602085017993704	0.12069498721030866	0.10738940708383327	-0.19904151679933138	-0.2910917010859447	-0.22830588043991207	-0.05420556124278153	0.456553734046074	-0.08889568669770992
846	-0.222949450874843	-0.1464191401010742	0.0820129516525567	-0.13895319025667974	-0.19005988372728286	-0.13645758913088182	-0.2970770945262764	-0.11167453945977705	0.047797101908197887	-0.13973344599258575
653	-0.18177368497880161	-0.07702271590459903	0.08952742310824388	-0.162613519913824	-0.1590810772002048	-0.16172909838224225	-0.3047109003808346	-0.0752955493617808	0.09748977364554816	-0.13420002413889695
3465	-0.1534800366461715	-0.1703243069259625	0.15054709871807292	-0.12471813364093877	-0.31415200932170717	-0.08575388983089943	-0.20080712278342228	-0.031294309410467236	0.11463445259214354	-0.027847221860996803
844	-0.23418835654945278	-0.16648559050996095	0.10714761630038264	-0.10037597854591215	-0.1599922211746902	-0.06992997926971777	-0.3450852593522715	-0.08112788427671205	0.04189231450061607	-0.08064581551738094
8	-0.23040753457647065	-0.14801707807763717	0.0885662138791485	-0.1290073675153891	-0.17978152548209375	-0.14278328968514772	-0.2894405137598068	-0.09479330865032061	0.03335745972119599	-0.15790875970899065
3463	-0.17600907826788376	0.09347430927221828	0.43671456085713795	-0.3587904498891256	0.08696745183246259	-0.3098798055472311	0.05929606324647617	0.20564867498851475	0.29052325555609926	0.1285335215659596
2119	-0.08547720719919544	-0.1932616541528511	-0.05629729106948361	-0.07045793358268909	-0.2076717567163554	0.17055966698229508	-0.394957905289844	0.0460004680443869	0.3183304408215501	0.1473222229944456
3462	-0.2329501767667252	-0.15071006475348944	0.07779672622552006	-0.13334024177307713	-0.18825566229767046	-0.13317667580051595	-0.2688638134099625	-0.07505923669371094	0.06968176367506544	-0.15585573460821944
841	-0.2409595982645501	-0.15256782629476082	0.06504750220405334	-0.1551824556398946	-0.1784323677471467	-0.186688246931938	-0.2353065106189139	-0.0790806409578776	0.11756573971948532	-0.129612499428584
840	-0.21216082079957083	-0.19255413957450598	0.10013165606096802	-0.11544868489585715	-0.14160303505746089	-0.03888556395098266	-0.3588953129040944	-0.00933273722176566	0.06220350255531395	-0.13416696699870062
1636	-0.3939355296735865	-0.04112862430057645	0.1522813182044837	-0.05894156243138778	-0.2770127083665667	0.0738775988454522	-0.1551569554409558	0.010236694268964057	0.2525951070874628	0.06852024939392977
3704	-0.21565423593785965	-0.1788343043881502	0.10090477381546296	-0.10862611551018006	-0.19404827835723512	-0.10155576929732335	-0.27084347452691104	-0.07025653321876785	0.09223569865313036	-0.12397374317971512
1462	-0.21249470404429124	-0.17908907536987387	0.12107079203291085	-0.11079470922562887	-0.19442679394128082	-0.0807957299586515	-0.29924378368536975	-0.08710034026080023	0.03064096064600138	-0.1019561877148685
3435	-0.21456554988142598	-0.13377848857601035	0.09350916927520556	-0.1469271003757199	-0.197227262618865	-0.12566570825837242	-0.2967096987886643	-0.09549596624126636	0.0428250444812468	-0.1443894356040341
3638	-0.32552009743259824	-0.0782200248026843	0.14012177149017493	-0.047911147813820526	-0.17431270088799034	0.08763720267708545	-0.3066183131501437	-0.05935371403406847	0.10252455489492046	-0.1096301120772805
3639	0.4109943552740511	-0.08724792746977107	0.8749820240361695	0.7518563124036086	-0.31138085400254345	-0.1614046160330515	0.20326611420747698	0.023364705755057863	0.07812435703552244	0.5911329379848749
3636	-0.23985171054038149	0.017766958813831196	0.1767915874789013	-0.1970960248979208	-0.2518277255722132	0.0682246876836262	-0.2906474026154705	-0.05639624266134759	0.02551651390882554	-0.12232964142897712
3637	-0.35433429079484613	-0.21477440187574257	0.06901588758247719	-0.06714551271187265	-0.11497035220696859	-0.18008121396368607	0.005468188101293189	-0.0914824227873763	0.3626883031070974	-0.026777607273449786
3634	-0.2965164053476364	-0.18890890937176974	0.06779803058025473	-0.07542968787742582	-0.14674554573392753	-0.26344634945942874	-0.024780737457625792	-0.05610509031806452	0.3881909662697603	-0.04898234510136641
3635	0.1229151110556975	0.32854039824807885	-0.04485233601697473	0.194887368186765	0.5009763797579229	0.055915582649757156	-0.8287865240910272	0.056037899964584074	0.35080848496320255	0.07360436537248001
3632	-0.19236169933760716	-0.15307361623055582	-0.03691564411249573	-0.0030217128766503757	0.04568857266398943	-0.5131391345810705	0.002990607530489055	0.2080773606504706	0.649881024020043	0.16436464123950764
3633	-0.2912928823447257	-0.07162476503261864	0.2856345507498167	-0.10903779323085694	-0.4652836574096636	0.295863694756706	-0.08759798081356071	0.3166672915751582	-0.11551315732797383	0.05712861228441911
3630	-0.09090638054437519	-0.07046291696020306	0.2252912008611107	0.058718644931598694	-0.0901481982841204	-0.18432549094811307	-0.35833129528140384	-0.1584629518698263	0.248482685362016	0.16780526330158607
3631	-0.34531252562808573	0.17076963771159323	0.2967532028046652	0.5925116538290732	0.1543378521743344	0.4127965928337612	-0.02320397300275677	0.46445290365068964	0.16658265911718567	-0.009519713630330766
1454	-0.19336705184884823	-0.18327121730814785	0.12485151393772964	-0.07368806964107187	-0.11494644569175755	-0.04273114258661394	-0.369772228477969	-0.05317538699994362	0.0848878715487693	-0.12333004904185949
849	0.3202824762621875	-0.5984342249794415	0.5660271061963048	0.07975004755681167	0.6444865728470499	0.46290718989191626	0.30944346565457653	0.1601246282672208	0.56430500645826	0.416903734313887
137	0.19485219910258075	0.22404680373603708	0.30640428401351044	0.3781303447101723	0.9568507696528163	0.544488664021843	0.8439678771137509	0.4872158390300512	0.28065880106709706	0.15910220650496987
3468	-0.17397036582817405	-0.1631023570388957	0.10828626982171138	-0.11808506966602053	-0.2219639865045495	-0.08253918320331637	-0.3122442120052732	-0.035921022249982594	0.046361344020285813	-0.15066254476729452
2345	0.28945938572928304	-0.06766268642499232	0.11207550745590864	-0.44455408573436217	-0.15426661456640245	0.04033057193557297	-0.2427298880917104	0.18225614233155651	0.37884644061335043	0.3126567315872212
2344	-0.20297482685651277	0.06816510468267734	0.10302618749398178	-0.19355656824045075	-0.10468129740476799	-0.22593950461015386	-0.2979450812730178	-0.06967256460139244	0.20132587192654816	-0.04203839666777553
2347	-0.23057412626460297	-0.15641630631784573	0.09682559628684838	-0.14315768356226774	-0.20007806057024874	-0.11645646102646728	-0.2822863130265861	-0.08294891394614166	0.03443734535523157	-0.1432666389142714
2346	-0.24357639167591646	0.013198643909224952	0.10581087943581616	-0.055393249441551634	0.2185559564222074	0.0008246655652936188	-0.31796017165535473	0.25175882310555364	0.08601911519436867	0.2809584580501079
2341	-0.2008490899906521	-0.030828270906477696	0.17464576966610598	-0.091297453517022	-0.056205551156590636	-0.1867950336934472	-0.2939824104285765	0.011922422048720769	0.29405006987759336	0.014160377617904767
2340	-0.23754584488467234	-0.11333312336986585	0.092625608118308	-0.15706131487414132	-0.18984901258296985	-0.13526012070845905	-0.2903193101715848	-0.09614005988748943	0.041682653662524397	-0.11487562047736125
2343	-0.2807136042889218	0.17634698151541775	0.198606875839132	-0.2555010526006553	-0.29334578946103107	0.20481182881953344	-0.2272657774400658	-0.024290691208803127	0.015818497317019925	-0.09801358876963176
2342	-0.2985053399431055	0.11806571868699392	0.1584204521121893	-0.20820360249357514	-0.1540714266067195	0.04689399080154938	-0.23933594339357592	-0.048546785581827366	0.17876260676363348	-0.05690981527528529
3197	0.40237881396779185	-0.044991064409128756	-0.4736241273960687	0.25901381337147633	-0.18682763298493754	0.3173938048771725	-0.21539895988442245	-0.17277193118292786	0.7324906345101997	0.6931381501600666
2349	-0.21993888384165033	-0.20271663344008778	0.16396812881061065	-0.09029719617571544	-0.12319590176493007	0.0549417357257735	-0.37138566978602966	0.028775252705264265	0.03678791004198246	-0.08004657574456543
2673	-0.15729263899339352	-0.22349292334578721	0.12660161235039094	0.17471027773517317	-0.16087956509285775	-0.1349021811460063	-0.3806123809661616	0.030494661260170752	0.24618104315970715	0.1660090686472144
2469	-0.24926438638398296	0.03059153983922297	0.2017660656678303	-0.07339305451746504	-0.38046055465411344	0.24055682506262616	-0.23780854262193413	0.08477709479888772	0.03126332608800412	-0.11790433994399205
3253	-0.5102851713094355	0.043259384474732494	0.07657936507715378	0.0037191481251563846	0.002624454874160445	0.2819063860907237	-0.22724721055587352	0.2615589438616303	0.28272211466870634	0.12605499038149146
3708	-0.12317243682429495	-0.20321649234189954	0.21510255497381145	-0.09171237323670782	-0.33436362289883764	0.07186498805215469	-0.3063934584093928	0.10834524291096272	0.05839431488429148	-0.10508497735392158
3709	-0.22685003120406103	-0.11511077448778181	0.08378764859313793	-0.1415427590960212	-0.1658815451283038	-0.15174522788486855	-0.28637839633047013	-0.07422825064433483	0.06870894092237262	-0.13232990653190227
1889	-0.19781826384318932	-0.16887877060649722	0.14446277209292444	-0.131570390449278	-0.21570871705373207	-0.07559569146142499	-0.2690900646280836	-0.057346836945733205	0.05914314828566409	-0.14122843713278224
1888	-0.06932621452182469	0.36444219169031	0.243570589215852	0.26398293448757565	-0.09286138102969639	-0.08992763154894155	-0.2965799797863392	0.03404086646220077	0.5952621737159498	-0.24069347139823097
3702	0.10232348327691812	-0.2153499586736528	-0.28287884145055053	-0.054351014809455284	-0.0015993729042464576	0.2251170437767688	-0.15114401278593573	-0.26470412000288723	0.6926053589988883	0.4988877337515718
3703	0.15927274473341874	-0.08917394090779464	0.3069147757189959	-0.18797283791290587	-0.23947371864461564	0.14774486956023106	-0.367573667939678	0.22719218592917845	0.2776903307251999	-0.17335902632390973
3700	-0.08478643634602988	-0.32890671575519276	0.2021682689598328	-0.08434036206502217	-0.13077725273526805	0.21889408832001808	-0.4035642334418441	0.29828135847762327	0.08934096556934458	0.02963275959492139
3701	-0.23134825444641885	-0.13629940362476825	0.08471177997640714	-0.13644665652011223	-0.18842344945852288	-0.14814890103598463	-0.28429549564071593	-0.11859591260230606	0.044586044578924934	-0.1406769355804309
1883	-0.18720937057396195	-0.2853117277723143	0.24309283747649982	-0.013181067355717956	-0.07349966531909113	0.24768238692603686	-0.3255633303060379	0.15498537678231322	0.16797208078433817	0.06867632553662763
3707	-0.19260972031275722	0.47485211563391305	0.1631686580417955	0.28581564755373956	-0.1247363254153977	0.0766775781297223	-0.18032286105594678	0.006948597972516479	0.5299108323917509	-0.4208082524767598
1881	-0.24525385885423856	-0.1350382913976288	0.09301237468712734	-0.12437796539885791	-0.16160124481582702	-0.1574588216982885	-0.27901454457054414	-0.12015439334325934	0.07489189440767755	-0.12895420534493038
1880	-0.5022456720782602	0.05232476050872573	0.16021978038177784	-0.14144001177068596	-0.18605940230659845	0.40906630021905954	-0.17534028052028394	0.056189637120803944	0.0798981675717071	0.1622569461777946
2121	-0.23251979877953197	0.08597469120595345	0.09379977284071808	0.31672455712067765	0.23451577114507544	-0.11128584419769427	-0.4234492678093678	0.36469332859497305	0.21164596789888818	0.43783503521318584
2120	-0.31598675726314474	-0.20457163466771447	0.005263530864105813	-0.03538944395424943	-0.13873026569015168	-0.3473716490521868	-0.033438406653921074	0.06493532925528278	0.4329507029095215	-0.011771373105755984
2123	-0.046211017632748624	-0.16749087040387955	0.2758881026111049	0.4403256308385096	0.11563860728158158	0.11451030037050555	-0.5482698308931047	0.3297540678773094	0.2156560950868311	0.23556108657717462
2122	0.30717894088456515	-0.29188644689307247	0.8941630159942547	0.09074901493436467	0.726605464613437	0.20853717803096522	0.3364417410031956	-0.46103171877241644	0.5323822479395641	0.2942963902650425
2125	-0.357650349025655	-0.07665776607319622	0.03083729923558034	0.07785858622198268	-0.11260060590490306	-0.29301346059833905	0.01769899459202581	0.13760510121720576	0.6392739127579975	-0.13312197305260284
2124	0.035624115632573734	-0.21389568766443262	0.6547881503341849	-0.024433793664432216	0.2496468341276177	-0.06675106567909288	0.10718270850619259	-0.4955462099992399	0.5673129359754527	0.20708264042633223
2127	-0.2819502576874259	0.49376150557065035	0.3502873572894242	0.40910856614111873	0.1163199211936833	0.527418923587086	0.277087230086232	0.899501897598705	-0.20233151768816351	0.3274752794976591
2126	-0.33088867411519357	0.08281094048391019	0.3315700379177947	0.34302930684397853	-0.2329729707086153	-0.045990455519306486	-0.047449517976628816	-0.34593968275496045	0.3700206224487434	-0.00394870707907621
2129	-0.3628036397493077	0.10114870747435963	0.18657406606551447	0.10908918081509639	-0.2051039308211938	0.3176313050700719	-0.2587830636861496	0.09132095672127793	0.16667157513630845	-0.04117039890546646
947	-0.23165493644049553	-0.13749483713288765	0.07456573153452445	-0.1351856618009337	-0.18123032467206554	-0.13963221532840134	-0.2827610744792421	-0.1208465273952972	0.03436124681716945	-0.15267778047955133
944	-0.5062534465789467	0.10360718954241215	0.17175736536578307	-0.055932791059364606	0.058777258827386776	-0.0007813727186537318	-0.1479977936783937	-0.04843418397846989	0.2620864357035225	0.12919252251265903
945	0.03476987417131565	-0.2871101107403014	0.2904313278664091	-0.10346110765635595	-0.24096881999675146	0.04917261480877089	-0.2072020916039625	0.20677142283356145	0.20455428702329942	0.11853817579917553
942	-0.2165141117694672	-0.14267512747406877	0.08355834427870594	-0.12504434562402095	-0.15329993819685137	-0.14308368880494038	-0.3148325101675151	-0.09630007031179648	0.0540093708162682	-0.1594495561701713
943	0.12470886095535202	0.24478151282372482	0.23022153439290613	0.07444137060202319	0.40316044930775874	0.11478277663295784	-0.7530912561601761	0.05088180182519418	0.23502702120905603	-0.014611608026842261
940	-0.3322466780891432	-0.10322534802608067	0.09257669382246779	-0.13376094875204214	-0.180820653726329	-0.00816037417818348	-0.2823852891780437	-0.053372349533723995	0.010795001640399097	-0.09057736080078142
941	-0.2444097571285534	0.0994131935268441	0.15939841458666398	0.4315202004177206	0.08598801866666073	0.09052397145331113	-0.3439304199996573	0.008375811178404625	0.38924706003866494	-0.21328623177103131
2659	-0.29413333564290417	-0.20854598023401064	0.31592289180667943	-0.013449039981226934	0.10336229101847437	0.16710594466482345	0.3035423680672838	-0.22929518416708286	0.6929821145731754	-0.23611565617690003
2658	-0.17901816357851114	-0.027389018624687865	0.20023935814615282	-0.09530907718065029	-0.10985143499270399	-0.25149234317865476	-0.21725459279445328	-0.21236616463202115	0.16987509736884196	0.008997292036030263
2653	-0.19361989503181734	-0.2295597074890112	0.08491410429495512	-0.056788290925572776	-0.2566109377194743	0.028408296679735275	-0.28561809493503687	0.039380759163424026	0.09022966516170716	-0.08921726723363749
2652	-0.07968326951291314	-0.4002047099375753	0.19227599942683335	-0.10038814764383303	-0.3392571776721522	0.16488031665541356	-0.2085268314997176	0.1971589447250799	0.21742555301259045	-0.0702461970647045
2651	-0.2668654202735307	-0.13815351396451184	0.14779972588444837	-0.14484762240776994	-0.25780373514146226	-0.009715458815932368	-0.25990514966151645	-0.06645025954846744	0.050920346985210224	-0.07088153296755302
2650	-0.1832688453697083	-0.16851348267898508	0.13466327522739155	-0.0253466649106558	0.03474647281912336	-0.012529098863850698	-0.4578130520593581	0.013711264511039923	0.12636680527456853	-0.018455093743448364
2657	-0.25865719850554997	-0.15900903362943386	-0.07890282537066304	-0.03233261539021676	-0.17062451755805544	-0.40827582830261977	0.16650324284693818	0.1994866389705585	0.6952125833020206	0.09964778334838985
2656	-0.21193619432354965	-0.15157078730371243	0.0789682957408718	-0.1328353855819429	-0.16070582037978537	-0.15393570817123867	-0.2956112556246598	-0.1030434525338824	0.04075158109953967	-0.14730092218589488
2655	-0.0029052258555519036	-0.37055678076569076	0.24085206839975115	0.08193169167541325	-0.06901375202559618	0.15295836957805964	-0.4622216743454765	0.24157880402635326	0.16820168041957512	-0.11148378021735038
2654	-0.40318350044388984	0.5601320914516899	0.2474128747240461	0.0015614419603265364	-0.021151181245116328	0.4856423972968175	-0.2898790024627161	0.13397562532084537	0.09779873429174026	0.006359115887213237
133	-0.5455620718802912	0.3474588821775676	0.35005403092752496	-0.07428517406419387	-0.3557912960240609	0.4264125920675705	0.18931927931598	0.24979143523247047	-0.03655884511407616	0.32719132934029876
3417	0.0865482671094606	-0.19045016919993935	0.2347935446274278	-0.19735707954875548	-0.3463810555225098	-0.08839751806677679	-0.11344252389013584	0.20941102321766605	0.37448618240822645	0.22792150082600734
3414	-0.20596344126534405	-0.13670847620733467	0.109395506083232	-0.13671895151396282	-0.1919295313121688	-0.1422837923326159	-0.2636657500956066	-0.09179256510394053	0.05407953388760768	-0.15924023486772587
3415	-0.47829250536867773	0.2609650393570872	0.30700699437220785	0.5432267606132647	-0.11752235211306551	0.03809675725689383	0.06200369512436364	-0.2064763339143098	0.32233208153070775	0.07931798267476325
3412	-0.3032172298691362	0.5994664762303374	0.38019296028879074	-0.34361155938952215	-0.18553784206782578	0.43390516793083106	0.2151923862201052	0.40241305910977465	0.11993372435007094	-0.033752245488345975
3413	-0.07243771842134143	0.36278736986133464	0.14076836301989112	0.09195232185854282	-0.2314678835652275	-0.31123795489364264	-0.19832443615984963	0.0059602201628976	0.4871314975135498	-0.21490876932885078
3410	-0.1569960302911014	0.18857949771186805	0.18529756979254844	-0.1586833246360888	-0.031831197235338934	-0.19323354089875983	-0.38162863980610645	-7.559902570942093e-05	0.29905373722428197	0.07067557082898544
134	-0.49970276610817227	0.15020723798603045	0.3081270198137832	0.14997742969836528	-0.14558021814159225	0.33195728319900886	-0.013626568941639557	0.5044448426354513	0.0970412204970353	0.20922893426552788
139	-0.32762023240862653	0.04317594114878167	0.13482103648817564	0.08810092382646127	-0.17715050673622035	-0.007990964900324683	-0.2358141642452817	0.00013062622489002287	0.35246102722712636	-0.09609160647736535
138	-0.3098417175844147	-0.12627653171361752	-0.10067914962249773	0.018864925698480372	-0.16744719757038193	-0.3980749298774658	0.05318833010459138	0.18378797944036068	0.5591742167239983	0.05883291188758
1606	-0.04064278492140358	-0.17405573830190044	0.1993869855732527	-0.05973227365179817	-0.07143433638142298	-0.07546945690844248	-0.360254068063051	0.1360724346014541	0.344298113655929	0.008970931994935384
3418	-0.2824216871832727	-0.03992438678315068	0.3006411984845924	0.2059744069154825	-0.07496253485009695	0.1403381544440126	-0.2024153972384712	-0.19145604866960503	0.2732313301662856	-0.09359616319197796
3419	0.014387735216227578	0.30729569337461965	0.1652968528797892	-0.18174568894964668	0.0013792943896646845	-0.20654641179218056	-0.45477629358220895	0.04393816874245528	0.298304524638461	-0.06616564234746217
1354	-0.09165573282198934	0.30358025258406146	0.3724621360381086	0.463060122086371	0.060677365295902806	-0.129864441057365	-0.07505218011766565	-0.19114408238695643	0.5956321226895867	-0.05483100033529284
2019	0.3202951065003446	-0.048579075515023204	0.9198898215842312	0.5690995389318253	-0.0671433719992843	-0.05376685717952117	0.04331687387011487	-0.22659921933479008	0.16705970099802828	0.6145745231035491
2018	0.3569890006197304	-0.19823804094081648	0.5863702238434647	0.640518962248562	0.15009073064501563	-0.11933379250318397	0.2470044258742656	0.5127367994460441	0.2395278153495162	0.5978416764912448
1930	-0.08294579730034561	0.03741164923651872	0.5134188138230795	-0.041131233435264335	-0.05881122815491591	-0.2561794583908637	-0.18132828943999468	-0.30035340996443116	0.2885217073672766	0.24203077009008825
2015	-0.3315880586938419	-0.09361932578987577	-0.05784834983795581	0.04540052920109403	-0.15341918586845513	-0.39341929262593084	-0.0034810843935433405	0.08916231928396395	0.517719638605052	-0.06372442032787311
